"dx=0.05 over [-20,20]",500,3,0
"max N: 10000, cutoff: 1000, trials: 50"
intercepts
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027482939343025477,0.01974008400854319,0.02124837135678245,0.018873092795219384,0.020567528677290545,0.019531670321415548,0.0151294734787327,0.018610016176273156,0.020591818821542183,0.023539295535492097,0.02087972087677785,0.02254310056037414,0.01736481868347965,0.02180865977838274,0.02391116322360738,0.020785569062543675,0.02280196700865952,0.016889373232930157,0.02149816217000819,0.019728780225029913,0.022173393023337224,0.026417584605132383,0.022976698833370723,0.02256322601766762,0.025150316807092458,0.0239335361360766,0.018983601512051314,0.019173131305396378,0.023233010295778598,0.020098785694252136,0.021399376481719867,0.01904768863044773,0.023647650439414497,0.021825457674721504,0.02184585051491545,0.022030210914582474,0.019211804749539006,0.023192495908704577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027901287670104687,0.01852093804628821,0.01762050757343274,0.018923298928904996,0.020851690644021544,0.018294075698634456,0.01722522809993289,0.019057484228040752,0.018149071727058663,0.021833735123348547,0.020750540388083997,0.020069635575296417,0.021531776481152263,0.02001625314323375,0.018517771150677428,0.018505278360347818,0.020071041402113566,0.019479964613815723,0.020058805684505875,0.01776638220172031,0.01696931951894737,0.02045001084592962,0.020299151676693813,0.019931784595802665,0.02026041228181519,0.02072004689329809,0.017235763406765102,0.02024035790743265,0.024015391725189933,0.020730989172763455,0.022854773719716285,0.01861865075748908,0.018776468836338822,0.022479709536899414,0.021551737800296934,0.019668087758169472,0.020164762670125676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02643089180030118,0.017779057327050728,0.019225728207872876,0.022175851859578176,0.018291148574610054,0.02139605971170199,0.02074589114366999,0.02423877761981573,0.020935408192125946,0.02289449518947097,0.0236750059531736,0.01922118998000341,0.022554344619894508,0.01945960959439571,0.01926242745104934,0.01979221159198854,0.02042398369080024,0.022043284173242497,0.02029532102428109,0.02013878640222448,0.01964553028288877,0.019514661643487426,0.020744115804969866,0.019232622508105725,0.02122288106261544,0.020624855761302737,0.020230212532241408,0.024082259916400648,0.021384874788028183,0.021756538558282846,0.02163397518622965,0.0205444618073133,0.023051774515288465,0.022492099221521428,0.02526753235562842,0.02103907054818942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02672394130086973,0.019277581761438994,0.016770370477423392,0.021654323815636874,0.019389123251248534,0.02159777882577707,0.022069153437648262,0.017811456921229228,0.02060972389986818,0.019323179586407786,0.016783169325891724,0.01646011530988842,0.021049392758906386,0.02218686682508985,0.0219741338218088,0.020971466366500036,0.020415061650025823,0.02168807261706317,0.01997741770518902,0.020384272693017787,0.016368883449426566,0.01717929320770556,0.017015104619227308,0.020598224882185923,0.019974909062798227,0.017601327168778137,0.01876858454249322,0.02130183780625764,0.02315671528285849,0.019973493398136453,0.021326410040966522,0.022891911173874593,0.01785024106919237,0.01911697212067348,0.018832225327287497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029571385790550263,0.02358687910384637,0.018427158576828327,0.021492473058114206,0.01782601946473818,0.02174462071544074,0.01610934750817127,0.02329867187287587,0.022234682592828476,0.022603570882390223,0.023444425003839166,0.022869513725892156,0.02519125981355486,0.01982562303352292,0.021555246691532658,0.02097203758642589,0.019575952770459336,0.018612223265479056,0.022975240462279365,0.021413889289775674,0.021945294457896752,0.019783926515992624,0.02226780435025025,0.01836932852354777,0.021566961356136605,0.02160663144272302,0.01983593112765791,0.021155615094140982,0.019477400539316223,0.020511472470829014,0.022139839094697408,0.022113865508482038,0.021477942446041436,0.023856898781905663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026159179682665054,0.021130652465361957,0.026433187334381804,0.01644634376489119,0.020708729193939172,0.02074534536957736,0.02282272804735996,0.02146060365966694,0.018502848589607913,0.020671137185206342,0.02106734897586789,0.022468106056834088,0.018535737931115782,0.021113840586704853,0.022831347721580072,0.021610454767666754,0.02294810689067128,0.01921096098911279,0.024439160234975433,0.024935553242143603,0.020746903446648122,0.019190366175003346,0.021565132148914555,0.022301442589571636,0.0214382824725396,0.022632889859191808,0.01886176249680375,0.02454175762141502,0.023143373009613055,0.023503765423600994,0.026976107816675282,0.02373724836606976,0.021235593972848323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027466587007946755,0.022817243496455634,0.021774664564719878,0.024210584148515808,0.02042601546273069,0.01872077127085724,0.019890991733065057,0.01925521634349642,0.02024514179376124,0.02206564109673473,0.017380521837269403,0.023110113285003564,0.021360257245378805,0.024902502388420514,0.01911832414364185,0.02053907107239459,0.018465128356156102,0.016772204225810616,0.02102573762914875,0.02021381696150553,0.023422799421937895,0.01883759660367823,0.020651527303087426,0.02291383465751221,0.024058130153181388,0.021629442562971547,0.020342467812648653,0.021624976245822058,0.02295993185999304,0.020002246207821903,0.02059760577764691,0.02172120975183255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025111318524558546,0.019168911342314014,0.023307483495498504,0.023921046351811977,0.021749288455890622,0.02329685430629444,0.024642163834380913,0.015918203730977225,0.023202806139594075,0.021676814602170906,0.02236463681365107,0.023592059143960845,0.01908179388637427,0.02006888137127975,0.023531547002206023,0.022602729937225483,0.020627141415595723,0.02142620197981592,0.019249210432565722,0.023891975521568683,0.018018740179752572,0.020236791903665955,0.023532992453141367,0.024782076020107343,0.021095704194706816,0.02044402382088328,0.018889518291626838,0.023422349078238185,0.020025043268649796,0.023562497591076703,0.019119483145470774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02873801224818642,0.022075635649994086,0.020887642753740505,0.02035655838598799,0.021886204837997802,0.022173444003034608,0.018331678180163038,0.023867547802508757,0.020716789243365872,0.023422885655316243,0.023899919247910767,0.022108251063303802,0.02011536783007464,0.018690463629090878,0.02112331874404446,0.01768363523325168,0.019150680567526297,0.018855860383079466,0.021137241556477483,0.02175438949356445,0.026537793080637986,0.022195622085256956,0.019622084324030575,0.020731639642173654,0.020308107473575046,0.02457540005876335,0.020463441462734988,0.02618701916280896,0.021782270649084425,0.018467158338304944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032181196012623425,0.019357069388242408,0.022193519731704726,0.022658702848286406,0.02187463680391373,0.02069892479190279,0.018155500593733286,0.021134957280902023,0.02231933198898873,0.026321735771587924,0.02352463977857309,0.0189166731499023,0.020808521661408935,0.026117464966719694,0.02195593111988756,0.021624879912753296,0.022481139515781637,0.018846689621142446,0.020235540080645854,0.022462642732499195,0.02275203259831291,0.02013803080783687,0.020242619087667883,0.02363149039240631,0.019443931130255686,0.022202029108894714,0.020874185320316183,0.027072304830566656,0.023574527185612194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02526362256931989,0.021732648283739883,0.022699181978501706,0.023727206243714653,0.023843400959183574,0.020185564549602915,0.021648682059558298,0.02376342864617433,0.021801351467942202,0.0216943692438317,0.025492457433861616,0.01668563732949378,0.020450696502605923,0.01817610510302712,0.02194139353000819,0.019842087031687446,0.02280969514312182,0.01890355159912875,0.023211374884225297,0.02232532697725039,0.02286530432285025,0.020921234172081835,0.019128890255942086,0.025533066964542394,0.022759973486213465,0.020350639996312005,0.021609291451479266,0.02106670772898011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030033320703451046,0.01736736398520014,0.022258829582186702,0.019190569429530433,0.019827848635480875,0.01965945344067867,0.018706642324912863,0.021956343834899087,0.023028988541562996,0.020203605224738987,0.01859242884964555,0.018323761676847503,0.025421154749152013,0.021184505965742374,0.021192596684084575,0.021215229041392735,0.022666655396809468,0.021425134694166403,0.022959013672818083,0.02220182935077559,0.019202281114959207,0.020418248239757925,0.020581294627468005,0.024302566153698038,0.021967937405858624,0.02303714310935856,0.02024375146323549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263415242052774,0.021955565851893937,0.019990832189115765,0.023877571456477276,0.022389886623731987,0.020903421489640618,0.019871115018850746,0.020066710060126676,0.020167264849277895,0.022187554504077396,0.02208583671393717,0.019690290594814034,0.02112329589154974,0.021384824781218836,0.023495605583956483,0.02187005498926287,0.0206246123960891,0.02377458651435915,0.02304746553378249,0.01927212567409396,0.025124223036221492,0.020567386832289942,0.018905526227908406,0.018793891210584193,0.024474103700123997,0.022692933285224575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028696173896107284,0.022280307585202743,0.019327293777052692,0.01884417830753438,0.018999976040885776,0.024485117746726768,0.02146030539313945,0.02125722045324665,0.02264619328904087,0.02012014477519345,0.024648159904842863,0.019074850860416152,0.02085225704042352,0.021757975981232327,0.021001478691468477,0.019478017371287765,0.01773190179698189,0.022751238929807314,0.01784060046250431,0.02127870915580162,0.019362810468249725,0.02408690372398126,0.02033014011647325,0.025870457248566174,0.023473503321792447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022866497931274217,0.02462571264756058,0.021145283990377604,0.021185480902506347,0.020457625721483477,0.020992280709773554,0.023105785796007295,0.023119386777024475,0.021399092853213612,0.02308884540133714,0.020715538162921227,0.02303576133745806,0.020452736013184484,0.023057133024883877,0.02006255225137295,0.020686595025509746,0.02130294898675579,0.019439145830583475,0.022083492005954806,0.01999362644517311,0.02357435628213787,0.02043272581934574,0.020270462775948028,0.0214300036037786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033374544126268474,0.024403084489069492,0.02181785237614598,0.0206893013047546,0.021335799561778925,0.022384918735683143,0.020226338639893125,0.01903054831257765,0.020729747127419814,0.02152369985566412,0.021709898651488778,0.021569956437809425,0.0191262750633907,0.020977000456070618,0.02173050267899292,0.026002461789264096,0.020137213193378318,0.022312378996576107,0.02276868712557104,0.02172656057911101,0.022831522257150988,0.022048603429429527,0.016169212442739285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026417687308212437,0.02089670187754929,0.020752834979616334,0.01977323872372492,0.02186365354422677,0.018725122093858886,0.018675797851401055,0.024189808121923305,0.021011444999866763,0.017031696567040858,0.020563883189221626,0.019271007483783867,0.020919685099142993,0.01839049920720224,0.021280950830319677,0.021158934633181938,0.019852253813928827,0.017931950325310166,0.016964871460964502,0.01623032891618998,0.02271962938742898,0.019120561778516433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237490761685494,0.020361713089041236,0.023257706204577407,0.023797463320071714,0.023992638182170116,0.01918815480081894,0.019806432758956907,0.023412974738809926,0.019843216559355076,0.02152928453862978,0.025095103423736952,0.022891329125788448,0.020364901447836568,0.019808575313076345,0.02173583237956592,0.020692335569060458,0.02102198001088831,0.019908568857310866,0.0196250670798475,0.022420805095418446,0.021265596621103527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163315092460836,0.024476970194001434,0.022278127211504416,0.02350736793926226,0.022407926026982165,0.019454427748568284,0.02155070336699548,0.020668883121712583,0.01726816258586989,0.020002562653748283,0.018738024438732872,0.02323225099573911,0.023678609471604297,0.020134454207221396,0.02552808433289535,0.0215154438846671,0.020004227489619514,0.021529311643618522,0.02201128328933038,0.022020639254482603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027395533321690257,0.022196986204867594,0.024044258950751587,0.01971326994162592,0.021934681128778513,0.01669684351410514,0.019142268049793267,0.019770982314742693,0.02259699483563775,0.0213671232577501,0.02351983690579834,0.01932458804500166,0.021139921960646797,0.019504581916870527,0.019813746701216998,0.016324504302647987,0.023998214279562866,0.02228985742331853,0.022203795552626613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024154102844396213,0.02051902024444152,0.017284739603226632,0.015429314319913952,0.02498964321736215,0.020897357003819953,0.022733509124310915,0.01816347162115904,0.02004091841801861,0.022887697376683714,0.022805764872324726,0.023483149890444206,0.022805343802584546,0.022496902777358392,0.02188096089330177,0.023130858917002707,0.022632722101625723,0.015641318142124227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02965068173390841,0.02133299320796389,0.02139379275838782,0.024628824505920525,0.022728605611258848,0.01960422483348829,0.022642355389756466,0.02183260655503064,0.02053798797067176,0.022486123796837044,0.02028065314006795,0.021060498334988024,0.02026183754792458,0.022729121147172203,0.023120298696790855,0.02429576014262298,0.019876700004989117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025716606447871226,0.025797252758658393,0.017251167665765565,0.022486210760506782,0.018707584209080926,0.018702908216622637,0.020449235154096444,0.022945075866944026,0.023016957542738244,0.0249873247666342,0.018719671920632522,0.021484595710697555,0.018447904013450304,0.019052073122995773,0.021044472635780347,0.023151946598775144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027735967988541874,0.023385475742246746,0.020797784779234562,0.022273505910273037,0.023168615543307906,0.02157868933487441,0.02281839622898406,0.0218036501504733,0.01839983966109331,0.019881618621763634,0.016668773930789468,0.023000413676068532,0.021214533051270256,0.0216382122320177,0.017957004351760633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027309037333150325,0.023725575755850555,0.02341842554737978,0.02140476651244979,0.022779777730760214,0.022351272620577317,0.019636048453592927,0.02126397991869585,0.022126467428993046,0.021090636332930783,0.022621918294355368,0.020085143828408522,0.022056633125973994,0.02244604105273453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027400407414670754,0.02520600707179188,0.017776590838820633,0.016281065977861355,0.02188042229279894,0.02255906032808221,0.020331841952930575,0.022799719978269038,0.019906883151324013,0.020478774276599148,0.022804596043131665,0.020205876410809603,0.01935739023299287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824064809249192,0.021719340158064808,0.019538275962409278,0.022922771535096403,0.020873014605962612,0.02091184268514894,0.01985401003032449,0.021562128763931775,0.023358627528967914,0.021582771663065322,0.022075100572546538,0.021113237462479728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027320852464708813,0.01832983925564579,0.023363378870075988,0.017676596176243235,0.02241101576845174,0.022890809770230534,0.018655255823153954,0.01946538734276227,0.024431574382454618,0.023338424767680544,0.0170029219248057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02547491737348119,0.019920472679085983,0.02043703980594794,0.020661078313579665,0.022771749510192372,0.019918183645889712,0.020612170047617496,0.02311484319172532,0.019552139087508018,0.017387838129060355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030786824655967104,0.020206779348325456,0.02462182946824387,0.024508413686602754,0.021022540476548637,0.01668036854254791,0.021954582987204912,0.01984222830983872,0.021376825384946844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03191652426508391,0.02361067196272355,0.021053236114838298,0.021626109080590865,0.020897209517106587,0.022294711212163143,0.017803245243601697,0.021620030352706873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029333754796855533,0.02317364119442595,0.021185369010872014,0.01925170863784668,0.024827095540742052,0.021409418810932168,0.022326094394324276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025525109823999678,0.02142450289359292,0.020944397593415032,0.023947474329119544,0.023546671883113674,0.01961905084943075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02917238713622296,0.02187987373636126,0.021004706972840275,0.019427074563582898,0.020809235666083333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03049365824639312,0.018518417304211474,0.0213644767699145,0.020050819427202247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024656948140026405,0.023108554524928347,0.022104294580839897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130090203123674,0.021615401964496198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02881581066685997
slopes
-0.4987725522430844,-0.49933249797864687,-0.49869824571674426,-0.4975387833563571,-0.4960999873854048,-0.5004566393035647,-0.4995722272145812,-0.49871718457055086,-0.49981114837588897,-0.49652197426850064,-0.49919713087872336,-0.5010800868492001,-0.4977680582299551,-0.4975748376542943,-0.49613324128387326,-0.4962270996475084,-0.49685909729377165,-0.5006309295447205,-0.5003888745296843,-0.4959949217740522,-0.49671806949298,-0.4981758675789194,-0.4980236932581824,-0.4987898615717759,-0.49816323143398056,-0.49645109765508755,-0.5023351791163464,-0.49747884324272434,-0.49673161746903083,-0.4961876876387856,-0.497103485373947,-0.4970362113490087,-0.49725429231377,-0.49706298535784393,-0.49794472753898106,-0.49760637454596046,-0.4982196535551118,-0.4973546059398444,-0.49703048987837006,-0.5015428256236348,-0.4950162927602229,-0.4975048105245026,-0.4948164357677402,-0.5019419484271527,-0.49726303184036247,-0.49620505805401266,-0.49988889759798516,-0.49430572379578,-0.5019493753965699,-0.5008709613751798,-0.49532840762113706
0.0,-0.49902792442567667,-0.5012781730579748,-0.5003085121647218,-0.4995171196158954,-0.5016365572835917,-0.49923634392357313,-0.49997912350984014,-0.5018178792679207,-0.4961543806212476,-0.5004220783887209,-0.5009633923080148,-0.4990546883555577,-0.5009796255921853,-0.5000485474067077,-0.4967438603353054,-0.5014336273892721,-0.4990794706154279,-0.5002873239809854,-0.49848366956832185,-0.49811308198907583,-0.49910032952217004,-0.49851539681659834,-0.4966946398565957,-0.4952849912117969,-0.49769941924917793,-0.5006464375782892,-0.4991449354563084,-0.5015752747331288,-0.49946073395168816,-0.49723507217462726,-0.49511859331053676,-0.5012919225619865,-0.5002992262697249,-0.4987355144904828,-0.4986895416166537,-0.49756817877348747,-0.49878007343093655,-0.49805280843184385,-0.49940307118579136,-0.4984938294954724,-0.4988254354057959,-0.4974918042384322,-0.5002240874594375,-0.49607977516224566,-0.5017817127766319,-0.5003997000675318,-0.49983321718802026,-0.498801936377617,-0.5036371590366044,-0.49575096415396513
0.0,0.0,-0.49557106008156543,-0.49903528687105797,-0.49900722074566545,-0.5000770147886645,-0.49991884062496916,-0.500154320590106,-0.5012331852717292,-0.5006237290114958,-0.4963243719932238,-0.500637047613973,-0.4971527205997103,-0.4961991751518454,-0.4959716711833844,-0.49865966243395377,-0.4996409768321628,-0.4999705337452029,-0.49663187341833953,-0.5008831345779832,-0.4954840884728621,-0.49964590008394233,-0.49947945327789256,-0.49546989752298515,-0.49814061594555165,-0.49571660754887853,-0.4989905316043849,-0.4978164167754835,-0.5000277029078817,-0.5026362490497127,-0.49556939410937545,-0.4957279285946612,-0.5004886515888072,-0.4991002428094651,-0.499397422676679,-0.49794266462936376,-0.49719959905739336,-0.49733565783328865,-0.5001002071763496,-0.4965840863624518,-0.49549976180791055,-0.50013817691393,-0.4982153146176268,-0.4992253281443751,-0.49703795809359463,-0.4997985882191223,-0.5013630537026207,-0.4962890152282457,-0.5042898059442552,-0.5011975905698852,-0.4975064197283974
0.0,0.0,0.0,-0.49847701619985857,-0.4994017861796307,-0.4991433297646597,-0.5009775509694259,-0.5000542180540102,-0.4994622201704137,-0.4997107005384011,-0.49737674036756785,-0.5022759406010497,-0.4983500396960746,-0.4962746030824468,-0.4966739408384221,-0.4957395818567227,-0.4996540912862375,-0.5012751628602277,-0.499263247619814,-0.5032487939394106,-0.49623034410929306,-0.49846018930122615,-0.4988015750367703,-0.498469006729188,-0.4969954090406109,-0.49845249986401574,-0.50318714738872,-0.49707558526005435,-0.5017348644858115,-0.4996689594274025,-0.4991777547609464,-0.5001091373470242,-0.4972391324976113,-0.5020926198898471,-0.501171391156016,-0.497917093407708,-0.4997993558151027,-0.49757319613732215,-0.5004207224510199,-0.49958764159927,-0.4995528049882584,-0.497134717197618,-0.4975908728795054,-0.49823231858076744,-0.498469496457201,-0.499748435240365,-0.5019484664748831,-0.4965041476453216,-0.4970566474441338,-0.5001046668294549,-0.4968721708654313
0.0,0.0,0.0,0.0,-0.49595172599508575,-0.49922717437598896,-0.4968461710071198,-0.5003856230595524,-0.5005107633644286,-0.49672026212364556,-0.4997611389215343,-0.501848126509669,-0.4994298055825993,-0.5001012627984217,-0.49784573787416414,-0.4977856924027842,-0.49938040082413027,-0.49747665330477325,-0.49971439660269057,-0.49508039977808804,-0.49295246530707004,-0.50051539397038,-0.49892072968985474,-0.49710845604823545,-0.4964883730573776,-0.496951460941509,-0.49882669124633794,-0.49457236197762294,-0.5017494758558244,-0.4996889849844981,-0.49863147707725747,-0.49448496681007337,-0.4995168612390588,-0.49991477189015077,-0.4993968005202397,-0.49702137579572503,-0.4955412776001477,-0.49863362900728625,-0.49825051766024897,-0.4966593070897314,-0.49359287781160555,-0.4979913860092904,-0.4972318077538253,-0.5007710613028721,-0.4961925697305,-0.4974443067121623,-0.4996392905158553,-0.4980792000059903,-0.5017964409899421,-0.4982515765110943,-0.4959718486402231
